03/09/2015 04:59:12;1;90;0;23.50;22.00;24.06;1001.52
03/09/2015 04:59:16;1;90;0;23.50;22.00;24.06;1001.42
03/09/2015 04:59:21;1;90;0;23.60;22.00;24.07;1001.44
03/09/2015 04:59:25;1;91;0;23.60;22.00;24.07;1001.42
03/09/2015 04:59:30;1;91;0;23.60;22.00;24.07;1001.48
03/09/2015 04:59:34;1;91;0;23.60;22.00;24.07;1001.38
03/09/2015 04:59:39;1;91;0;23.60;22.00;24.07;1001.40
03/09/2015 04:59:43;1;90;0;23.60;22.00;24.07;1001.46
03/09/2015 04:59:48;1;91;0;23.60;22.00;24.07;1001.52
03/09/2015 04:59:53;1;91;0;23.60;22.00;24.07;1001.44
03/09/2015 04:59:57;2;91;0;23.60;22.00;24.07;1001.43
03/09/2015 05:00:02;1;90;0;23.60;22.00;24.07;1001.47
03/09/2015 05:00:06;1;91;0;23.60;22.00;24.07;1001.53
03/09/2015 05:00:11;0;90;0;23.60;22.00;24.07;1001.46
03/09/2015 05:00:15;0;91;0;23.60;22.00;24.07;1001.44
03/09/2015 05:00:20;0;91;0;23.60;22.00;24.07;1001.46
03/09/2015 05:00:24;2;90;0;23.60;22.00;24.07;1001.44
03/09/2015 05:00:29;1;91;0;23.60;22.00;24.07;1001.49
03/09/2015 05:00:33;2;90;0;23.60;22.00;24.07;1001.47
03/09/2015 05:00:38;1;90;0;23.60;22.00;24.07;1001.50
03/09/2015 05:00:42;1;91;0;23.60;22.00;24.07;1001.42
03/09/2015 05:00:47;1;91;0;23.60;22.00;24.07;1001.51
03/09/2015 05:00:51;1;91;0;23.60;22.00;24.07;1001.47
03/09/2015 05:00:56;2;91;0;23.60;22.00;24.07;1001.47
03/09/2015 05:01:00;1;90;0;23.60;22.00;24.07;1001.45
03/09/2015 05:01:05;1;91;0;23.60;22.00;24.07;1001.49
03/09/2015 05:01:09;1;91;0;23.60;22.00;24.07;1001.50
03/09/2015 05:01:14;1;90;0;23.60;22.00;24.07;1001.48
03/09/2015 05:01:18;2;91;0;23.60;22.00;24.07;1001.54
03/09/2015 05:01:22;0;91;0;23.60;22.00;24.07;1001.46
03/09/2015 05:01:27;1;90;0;23.60;22.00;24.07;1001.47
03/09/2015 05:01:32;2;91;0;23.60;22.00;24.07;1001.45
03/09/2015 05:01:36;2;91;0;23.60;22.00;24.07;1001.51
03/09/2015 05:01:41;1;91;0;23.60;22.00;24.07;1001.49
03/09/2015 05:01:45;0;91;0;23.60;22.00;24.07;1001.51
03/09/2015 05:01:50;2;91;0;23.60;22.00;24.07;1001.42
03/09/2015 05:01:54;1;91;0;23.60;22.00;24.07;1001.48
03/09/2015 05:01:59;1;90;0;23.60;22.00;24.07;1001.56
03/09/2015 05:02:03;2;91;0;23.60;22.00;24.07;1001.51
03/09/2015 05:02:08;2;90;0;23.50;22.00;24.06;1001.53
03/09/2015 05:02:12;1;91;0;23.50;22.00;24.06;1001.48
03/09/2015 05:02:17;2;90;0;23.50;22.00;24.06;1001.44
03/09/2015 05:02:21;0;91;0;23.60;22.00;24.07;1001.48
03/09/2015 05:02:26;2;90;0;23.60;22.00;24.07;1001.50
03/09/2015 05:02:30;2;91;0;23.50;22.00;24.06;1001.52
03/09/2015 05:02:35;0;91;0;23.50;22.00;24.06;1001.49
03/09/2015 05:02:39;1;91;0;23.50;22.00;24.06;1001.47
03/09/2015 05:02:44;2;90;0;23.50;22.00;24.06;1001.52
03/09/2015 05:02:48;2;91;0;23.60;22.00;24.07;1001.47
03/09/2015 05:02:53;0;91;0;23.60;22.00;24.07;1001.46
03/09/2015 05:02:58;0;90;0;23.60;22.00;24.07;1001.51
03/09/2015 05:03:02;1;91;0;23.60;22.00;24.07;1001.51
03/09/2015 05:03:06;2;90;0;23.60;22.00;24.07;1001.46
03/09/2015 05:03:11;1;90;0;23.60;22.00;24.07;1001.47
03/09/2015 05:03:15;1;90;0;23.60;22.00;24.07;1001.47
03/09/2015 05:03:20;1;90;0;23.60;22.00;24.07;1001.50
03/09/2015 05:03:24;1;91;0;23.60;22.00;24.07;1001.49
03/09/2015 05:03:29;2;91;0;23.60;22.00;24.07;1001.49
03/09/2015 05:03:33;1;90;0;23.60;22.00;24.07;1001.52
03/09/2015 05:03:38;1;91;0;23.60;22.00;24.07;1001.47
03/09/2015 05:03:42;2;91;0;23.60;22.00;24.07;1001.49
03/09/2015 05:03:47;1;90;0;23.60;22.00;24.07;1001.53
03/09/2015 05:03:52;0;91;0;23.60;22.00;24.07;1001.51
03/09/2015 05:03:56;1;90;0;23.60;22.00;24.07;1001.45
03/09/2015 05:04:01;1;91;0;23.60;22.00;24.07;1001.46
03/09/2015 05:04:05;1;91;0;23.60;22.00;24.07;1001.53
03/09/2015 05:04:10;1;90;0;23.60;22.00;24.07;1001.49
03/09/2015 05:04:14;0;91;0;23.60;22.00;24.07;1001.49
03/09/2015 05:04:19;2;91;0;23.50;22.00;24.06;1001.44
03/09/2015 05:04:23;1;91;0;23.60;22.00;24.07;1001.56
03/09/2015 05:04:28;1;90;0;23.50;22.00;24.06;1001.42
03/09/2015 05:04:32;1;90;0;23.50;22.00;24.06;1001.53
03/09/2015 05:04:37;1;90;0;23.50;22.00;24.06;1001.42
03/09/2015 05:04:41;1;91;0;23.50;22.00;24.06;1001.44
03/09/2015 05:04:46;2;90;0;23.50;22.00;24.06;1001.38
03/09/2015 05:04:50;0;91;0;23.50;22.00;24.06;1001.50
03/09/2015 05:04:55;4;90;0;23.50;22.00;24.06;1001.43
03/09/2015 05:04:59;1;90;0;23.50;22.00;24.06;1001.44
03/09/2015 05:05:04;1;91;0;23.50;22.00;24.06;1001.46
03/09/2015 05:05:08;2;90;0;23.50;22.00;24.06;1001.53
03/09/2015 05:05:13;0;90;0;23.60;22.00;24.07;1001.46
03/09/2015 05:05:17;1;90;0;23.50;22.00;24.06;1001.45
03/09/2015 05:05:22;3;90;0;23.50;22.00;24.06;1001.40
03/09/2015 05:05:26;2;90;0;23.50;22.00;24.06;1001.44
03/09/2015 05:05:31;1;90;0;23.50;22.00;24.06;1001.54
03/09/2015 05:05:35;2;91;0;23.50;22.00;24.06;1001.43
03/09/2015 05:05:40;1;90;0;23.50;22.00;24.06;1001.44
03/09/2015 05:05:44;1;90;0;23.50;22.00;24.06;1001.45
03/09/2015 05:05:49;3;90;0;23.50;22.00;24.06;1001.43
03/09/2015 05:05:53;1;91;0;23.50;22.00;24.06;1001.47
03/09/2015 05:05:58;1;91;0;23.50;22.00;24.06;1001.46
03/09/2015 05:06:02;0;91;0;23.50;22.00;24.06;1001.47
03/09/2015 05:06:07;2;90;0;23.50;22.00;24.06;1001.45
03/09/2015 05:06:11;1;90;0;23.50;22.00;24.06;1001.41
03/09/2015 05:06:16;0;90;0;23.50;22.00;24.06;1001.50
03/09/2015 05:06:20;1;90;0;23.50;22.00;24.06;1001.48
03/09/2015 05:06:25;1;90;0;23.50;22.00;24.06;1001.50
03/09/2015 05:06:29;1;90;0;23.50;22.00;24.06;1001.48
03/09/2015 05:06:33;1;90;0;23.60;22.00;24.07;1001.48
03/09/2015 05:06:38;2;91;0;23.60;22.00;24.07;1001.45
03/09/2015 05:06:42;1;90;0;23.50;22.00;24.06;1001.48
03/09/2015 05:06:47;2;91;0;23.50;22.00;24.06;1001.52
03/09/2015 05:06:51;1;91;0;23.50;22.00;24.06;1001.41
03/09/2015 05:06:56;1;91;0;23.50;22.00;24.06;1001.53
03/09/2015 05:07:00;2;90;0;23.50;22.00;24.06;1001.51
03/09/2015 05:07:05;1;90;0;23.50;22.00;24.06;1001.47
03/09/2015 05:07:09;1;91;0;23.60;22.10;24.10;1001.47
03/09/2015 05:07:14;1;91;0;23.60;22.00;24.07;1001.48
03/09/2015 05:07:18;1;90;0;23.60;22.00;24.07;1001.46
03/09/2015 05:07:23;2;91;0;23.60;22.00;24.07;1001.44
03/09/2015 05:07:27;2;91;0;23.60;22.00;24.07;1001.42
03/09/2015 05:07:32;1;90;0;23.50;22.00;24.06;1001.41
03/09/2015 05:07:37;1;91;0;23.60;22.00;24.07;1001.46
03/09/2015 05:07:41;1;91;0;23.60;22.00;24.07;1001.52
03/09/2015 05:07:46;3;91;0;23.60;22.00;24.07;1001.47
03/09/2015 05:07:50;2;90;0;23.60;22.00;24.07;1001.45
03/09/2015 05:07:55;0;90;0;23.50;22.00;24.06;1001.39
03/09/2015 05:07:59;1;91;0;23.60;22.00;24.07;1001.44
03/09/2015 05:08:04;1;90;0;23.60;22.00;24.07;1001.45
03/09/2015 05:08:08;2;90;0;23.60;22.00;24.07;1001.50
03/09/2015 05:08:13;0;90;0;23.60;22.00;24.07;1001.47
03/09/2015 05:08:17;1;90;0;23.60;22.00;24.07;1001.44
03/09/2015 05:08:22;1;91;0;23.60;22.00;24.07;1001.49
03/09/2015 05:08:27;0;90;0;23.60;22.00;24.07;1001.49
03/09/2015 05:08:31;1;90;0;23.60;22.00;24.07;1001.42
03/09/2015 05:08:36;1;90;0;23.60;22.00;24.07;1001.44
03/09/2015 05:08:40;1;91;0;23.60;22.00;24.07;1001.48
03/09/2015 05:08:45;1;90;0;23.60;22.00;24.07;1001.41
03/09/2015 05:08:49;1;91;0;23.60;22.00;24.07;1001.44
03/09/2015 05:08:54;1;90;0;23.50;22.00;24.06;1001.41
03/09/2015 05:08:58;1;91;0;23.60;22.00;24.07;1001.45
03/09/2015 05:09:03;0;90;0;23.50;22.00;24.06;1001.49
03/09/2015 05:09:07;1;91;0;23.50;22.00;24.06;1001.41
03/09/2015 05:09:12;2;91;0;23.60;22.00;24.07;1001.44
03/09/2015 05:09:16;1;91;0;23.50;22.00;24.06;1001.41
03/09/2015 05:09:21;1;90;0;23.50;22.00;24.06;1001.40
03/09/2015 05:09:25;0;91;0;23.50;22.00;24.06;1001.47
03/09/2015 05:09:30;0;91;0;23.50;22.00;24.06;1001.47
03/09/2015 05:09:34;1;91;0;23.50;22.00;24.06;1001.40
03/09/2015 05:09:39;1;90;0;23.50;22.00;24.06;1001.49
03/09/2015 05:09:43;2;91;0;23.60;22.00;24.07;1001.44
03/09/2015 05:09:48;1;91;0;23.60;22.00;24.07;1001.47
03/09/2015 05:09:52;2;91;0;23.60;22.00;24.07;1001.43
03/09/2015 05:09:57;1;90;0;23.60;22.00;24.07;1001.48
03/09/2015 05:10:01;2;91;0;23.60;22.00;24.07;1001.47
03/09/2015 05:10:06;2;90;0;23.50;22.00;24.06;1001.48
03/09/2015 05:10:10;1;90;0;23.50;22.00;24.06;1001.47
03/09/2015 05:10:15;1;91;0;23.50;22.00;24.06;1001.46
03/09/2015 05:10:19;1;90;0;23.50;22.00;24.06;1001.48
03/09/2015 05:10:24;1;90;0;23.50;22.00;24.06;1001.49
03/09/2015 05:10:28;0;91;0;23.50;22.00;24.06;1001.50
03/09/2015 05:10:33;1;91;0;23.50;22.00;24.06;1001.48
03/09/2015 05:10:37;1;91;0;23.50;22.00;24.06;1001.51
03/09/2015 05:10:42;2;91;0;23.50;22.00;24.06;1001.51
03/09/2015 05:10:47;2;91;0;23.50;22.00;24.06;1001.47
03/09/2015 05:10:51;1;90;0;23.50;22.00;24.06;1001.54
03/09/2015 05:10:55;2;91;0;23.60;22.00;24.07;1001.49
03/09/2015 05:11:00;2;91;0;23.50;22.00;24.06;1001.49
03/09/2015 05:11:04;1;90;0;23.50;22.00;24.06;1001.47
03/09/2015 05:11:09;0;91;0;23.50;22.00;24.06;1001.50
03/09/2015 05:11:13;1;91;0;23.50;22.00;24.06;1001.50
03/09/2015 05:11:18;2;90;0;23.50;22.00;24.06;1001.41
03/09/2015 05:11:22;1;91;0;23.50;22.00;24.06;1001.45
03/09/2015 05:11:27;1;90;0;23.50;22.00;24.06;1001.50
03/09/2015 05:11:31;1;90;0;23.50;22.00;24.06;1001.53
03/09/2015 05:11:36;2;91;0;23.50;22.00;24.06;1001.44
03/09/2015 05:11:40;1;90;0;23.50;22.00;24.06;1001.43
03/09/2015 05:11:45;1;91;0;23.50;22.00;24.06;1001.46
03/09/2015 05:11:49;1;91;0;23.60;22.00;24.07;1001.51
03/09/2015 05:11:54;1;91;0;23.50;22.00;24.06;1001.45
03/09/2015 05:11:58;1;90;0;23.50;22.00;24.06;1001.51
03/09/2015 05:12:03;1;90;0;23.50;22.00;24.06;1001.46
03/09/2015 05:12:07;0;90;0;23.50;22.00;24.06;1001.43
03/09/2015 05:12:12;0;90;0;23.60;22.00;24.07;1001.46
03/09/2015 05:12:16;1;91;0;23.60;22.00;24.07;1001.49
03/09/2015 05:12:21;2;90;0;23.50;22.00;24.06;1001.42
03/09/2015 05:12:25;1;90;0;23.50;22.00;24.06;1001.51
03/09/2015 05:12:30;1;91;0;23.50;22.00;24.06;1001.43
03/09/2015 05:12:34;1;90;0;23.60;22.00;24.07;1001.48
03/09/2015 05:12:39;1;90;0;23.60;22.00;24.07;1001.46
03/09/2015 05:12:43;1;90;0;23.60;22.00;24.07;1001.45
03/09/2015 05:12:48;1;91;0;23.60;22.00;24.07;1001.49
03/09/2015 05:12:53;1;90;0;23.60;22.00;24.07;1001.50
03/09/2015 05:12:57;1;90;0;23.60;22.00;24.07;1001.52
03/09/2015 05:13:02;2;90;0;23.50;22.00;24.06;1001.51
03/09/2015 05:13:06;1;91;0;23.60;21.90;24.05;1001.44
03/09/2015 05:13:11;1;91;0;23.60;22.00;24.07;1001.53
03/09/2015 05:13:15;1;90;0;23.60;22.00;24.07;1001.51
03/09/2015 05:13:20;2;90;0;23.60;22.00;24.07;1001.47
03/09/2015 05:13:24;1;91;0;23.60;22.00;24.07;1001.54
03/09/2015 05:13:29;1;90;0;23.60;22.00;24.07;1001.49
03/09/2015 05:13:33;2;91;0;23.60;22.00;24.07;1001.50
03/09/2015 05:13:38;1;91;0;23.60;22.00;24.07;1001.43
03/09/2015 05:13:42;1;91;0;23.60;22.00;24.07;1001.51
03/09/2015 05:13:47;1;90;0;23.60;22.00;24.07;1001.47
03/09/2015 05:13:51;1;90;0;23.60;22.00;24.07;1001.52
03/09/2015 05:13:56;1;90;0;23.60;22.00;24.07;1001.46
03/09/2015 05:14:00;1;90;0;23.60;22.00;24.07;1001.51
03/09/2015 05:14:05;1;91;0;23.60;22.00;24.07;1001.47
03/09/2015 05:14:09;1;91;0;23.60;22.00;24.07;1001.47
03/09/2015 05:14:14;1;90;0;23.60;22.00;24.07;1001.51
03/09/2015 05:14:18;1;90;0;23.50;22.00;24.06;1001.41
03/09/2015 05:14:23;1;90;0;23.50;22.00;24.06;1001.52
03/09/2015 05:14:27;2;90;0;23.50;22.00;24.06;1001.47
03/09/2015 05:14:32;1;90;0;23.50;22.00;24.06;1001.46
03/09/2015 05:14:36;2;91;0;23.50;22.00;24.06;1001.51
03/09/2015 05:14:41;1;90;0;23.50;22.00;24.06;1001.46
03/09/2015 05:14:45;2;91;0;23.50;22.00;24.06;1001.49
03/09/2015 05:14:50;0;90;0;23.50;22.00;24.06;1001.49
03/09/2015 05:14:54;1;91;0;23.50;22.00;24.06;1001.42
03/09/2015 05:14:59;2;90;0;23.50;22.00;24.06;1001.48
03/09/2015 05:15:03;2;90;0;23.50;22.00;24.06;1001.47
03/09/2015 05:15:08;1;90;0;23.50;22.00;24.06;1001.52
03/09/2015 05:15:12;2;90;0;23.50;22.00;24.06;1001.53
03/09/2015 05:15:17;1;91;0;23.50;22.00;24.06;1001.42
03/09/2015 05:15:21;1;90;0;23.50;22.00;24.06;1001.50
03/09/2015 05:15:26;1;90;0;23.50;22.00;24.06;1001.44
03/09/2015 05:15:30;0;90;0;23.50;22.00;24.06;1001.50
03/09/2015 05:15:35;1;91;0;23.50;22.00;24.06;1001.49
03/09/2015 05:15:40;1;90;0;23.60;22.10;24.10;1001.47
03/09/2015 05:15:44;2;90;0;23.50;22.00;24.06;1001.54
03/09/2015 05:15:49;1;90;0;23.50;22.00;24.06;1001.48
03/09/2015 05:15:53;2;91;0;23.50;22.00;24.06;1001.45
03/09/2015 05:15:58;2;90;0;23.50;22.00;24.06;1001.44
03/09/2015 05:16:02;0;90;0;23.50;22.00;24.06;1001.42
03/09/2015 05:16:07;1;90;0;23.50;22.00;24.06;1001.50
03/09/2015 05:16:11;1;91;0;23.50;22.00;24.06;1001.50
03/09/2015 05:16:16;1;90;0;23.50;22.00;24.06;1001.49
03/09/2015 05:16:20;2;90;0;23.50;22.00;24.06;1001.47
03/09/2015 05:16:25;2;90;0;23.50;22.00;24.06;1001.56
03/09/2015 05:16:29;2;91;0;23.50;22.00;24.06;1001.52
03/09/2015 05:16:34;1;90;0;23.50;22.00;24.06;1001.48
03/09/2015 05:16:38;1;90;0;23.50;22.00;24.06;1001.52
03/09/2015 05:16:43;1;90;0;23.50;22.00;24.06;1001.48
03/09/2015 05:16:47;2;91;0;23.50;22.00;24.06;1001.57
03/09/2015 05:16:52;2;90;0;23.50;22.00;24.06;1001.55
03/09/2015 05:16:56;2;90;0;23.50;22.00;24.06;1001.52
03/09/2015 05:17:01;1;91;0;23.50;22.00;24.06;1001.51
03/09/2015 05:17:05;1;91;0;23.60;22.00;24.07;1001.53
03/09/2015 05:17:10;1;90;0;23.50;22.00;24.06;1001.44
03/09/2015 05:17:14;1;90;0;23.50;22.00;24.06;1001.51
03/09/2015 05:17:19;1;90;0;23.50;22.00;24.06;1001.53
03/09/2015 05:17:23;1;90;0;23.50;22.00;24.06;1001.46
03/09/2015 05:17:28;2;90;0;23.50;22.00;24.06;1001.49
03/09/2015 05:17:32;2;91;0;23.50;22.00;24.06;1001.52
03/09/2015 05:17:37;1;90;0;23.50;22.00;24.06;1001.55
03/09/2015 05:17:41;2;90;0;23.50;22.00;24.06;1001.53
03/09/2015 05:17:46;1;90;0;23.50;22.00;24.06;1001.51
03/09/2015 05:17:50;1;90;0;23.50;22.00;24.06;1001.49
03/09/2015 05:17:55;1;90;0;23.50;22.00;24.06;1001.44
03/09/2015 05:17:59;1;90;0;23.50;22.00;24.06;1001.49
03/09/2015 05:18:04;1;91;0;23.50;22.00;24.06;1001.54
03/09/2015 05:18:08;0;90;0;23.50;22.00;24.06;1001.53
03/09/2015 05:18:13;1;90;0;23.50;22.00;24.06;1001.49
03/09/2015 05:18:17;2;90;0;23.50;22.00;24.06;1001.47
03/09/2015 05:18:21;1;90;0;23.50;22.00;24.06;1001.57
03/09/2015 05:18:26;1;90;0;23.50;22.00;24.06;1001.47
03/09/2015 05:18:30;2;90;0;23.50;22.00;24.06;1001.57
03/09/2015 05:18:35;1;90;0;23.50;22.00;24.06;1001.51
03/09/2015 05:18:39;2;90;0;23.50;22.00;24.06;1001.54
03/09/2015 05:18:44;1;90;0;23.50;22.00;24.06;1001.51
03/09/2015 05:18:49;0;90;0;23.50;22.00;24.06;1001.56
03/09/2015 05:18:53;1;91;0;23.50;22.00;24.06;1001.49
03/09/2015 05:18:58;2;90;0;23.60;22.00;24.07;1001.51
03/09/2015 05:19:02;1;90;0;23.50;22.00;24.06;1001.48
03/09/2015 05:19:07;2;90;0;23.50;22.00;24.06;1001.56
03/09/2015 05:19:11;2;91;0;23.50;22.00;24.06;1001.54
03/09/2015 05:19:16;1;91;0;23.50;22.00;24.06;1001.49
03/09/2015 05:19:20;1;91;0;23.50;22.00;24.06;1001.52
03/09/2015 05:19:25;1;90;0;23.50;22.00;24.06;1001.62
03/09/2015 05:19:29;1;91;0;23.50;22.00;24.06;1001.57
03/09/2015 05:19:34;1;90;0;23.50;22.00;24.06;1001.58
03/09/2015 05:19:38;1;91;0;23.50;22.00;24.06;1001.55
03/09/2015 05:19:43;1;90;0;23.50;22.00;24.06;1001.55
03/09/2015 05:19:47;1;90;0;23.50;22.00;24.06;1001.51
03/09/2015 05:19:52;1;90;0;23.50;22.00;24.06;1001.51
03/09/2015 05:19:56;2;91;0;23.50;22.00;24.06;1001.53
03/09/2015 05:20:01;2;91;0;23.50;22.00;24.06;1001.50
03/09/2015 05:20:05;2;90;0;23.50;22.00;24.06;1001.57
03/09/2015 05:20:10;1;90;0;23.50;22.00;24.06;1001.60
03/09/2015 05:20:14;0;91;0;23.50;22.00;24.06;1001.57
03/09/2015 05:20:19;0;90;0;23.60;22.00;24.07;1001.56
03/09/2015 05:20:23;1;90;0;23.60;22.00;24.07;1001.50
03/09/2015 05:20:28;1;90;0;23.60;22.00;24.07;1001.55
03/09/2015 05:20:32;1;90;0;23.60;22.00;24.07;1001.54
03/09/2015 05:20:37;1;91;0;23.60;22.00;24.07;1001.43
03/09/2015 05:20:41;1;90;0;23.60;22.00;24.07;1001.57
03/09/2015 05:20:45;1;90;0;23.60;22.00;24.07;1001.55
03/09/2015 05:20:50;2;90;0;23.60;22.00;24.07;1001.56
03/09/2015 05:20:55;2;91;0;23.60;22.00;24.07;1001.52
03/09/2015 05:20:59;2;91;0;23.60;22.00;24.07;1001.55
03/09/2015 05:21:03;2;90;0;23.60;22.00;24.07;1001.52
03/09/2015 05:21:08;2;90;0;23.50;22.00;24.06;1001.53
03/09/2015 05:21:13;1;91;0;23.60;22.00;24.07;1001.52
03/09/2015 05:21:17;2;91;0;23.50;22.00;24.06;1001.60
03/09/2015 05:21:21;1;91;0;23.60;22.00;24.07;1001.45
03/09/2015 05:21:26;0;90;0;23.60;22.00;24.07;1001.58
03/09/2015 05:21:31;1;91;0;23.50;22.00;24.06;1001.57
03/09/2015 05:21:35;1;91;0;23.60;22.00;24.07;1001.61
03/09/2015 05:21:39;2;91;0;23.50;22.00;24.06;1001.55
03/09/2015 05:21:44;1;90;0;23.50;22.00;24.06;1001.51
03/09/2015 05:21:49;2;91;0;23.50;22.00;24.06;1001.57
03/09/2015 05:21:53;0;91;0;23.50;22.00;24.06;1001.47
03/09/2015 05:21:57;3;90;0;23.50;22.00;24.06;1001.54
03/09/2015 05:22:02;1;90;0;23.50;22.00;24.06;1001.55
03/09/2015 05:22:06;1;91;0;23.50;22.00;24.06;1001.59
03/09/2015 05:22:11;2;90;0;23.50;22.00;24.06;1001.48
03/09/2015 05:22:15;1;90;0;23.50;22.00;24.06;1001.58
03/09/2015 05:22:20;1;90;0;23.50;22.00;24.06;1001.53
03/09/2015 05:22:24;3;91;0;23.60;22.00;24.07;1001.46
03/09/2015 05:22:29;1;90;0;23.60;22.00;24.07;1001.59
03/09/2015 05:22:34;0;90;0;23.50;22.00;24.06;1001.53
03/09/2015 05:22:38;1;90;0;23.50;22.00;24.06;1001.52
03/09/2015 05:22:43;2;91;0;23.50;22.00;24.06;1001.51
03/09/2015 05:22:47;2;90;0;23.50;22.00;24.06;1001.53
03/09/2015 05:22:51;0;90;0;23.50;22.00;24.06;1001.57
03/09/2015 05:22:56;0;90;0;23.50;22.00;24.06;1001.47
03/09/2015 05:23:00;1;91;0;23.50;22.00;24.06;1001.54
03/09/2015 05:23:05;2;90;0;23.50;22.00;24.06;1001.54
03/09/2015 05:23:09;2;91;0;23.50;22.00;24.06;1001.55
03/09/2015 05:23:14;1;91;0;23.50;22.00;24.06;1001.56
03/09/2015 05:23:18;0;90;0;23.50;22.00;24.06;1001.56
03/09/2015 05:23:23;1;90;0;23.50;22.00;24.06;1001.52
03/09/2015 05:23:27;1;90;0;23.50;22.00;24.06;1001.56
03/09/2015 05:23:32;2;90;0;23.50;22.00;24.06;1001.56
03/09/2015 05:23:37;2;91;0;23.50;22.00;24.06;1001.56
03/09/2015 05:23:41;1;91;0;23.50;22.00;24.06;1001.56
03/09/2015 05:23:46;2;91;0;23.50;22.00;24.06;1001.51
03/09/2015 05:23:50;2;90;0;23.50;22.00;24.06;1001.54
03/09/2015 05:23:55;2;90;0;23.50;22.00;24.06;1001.56
03/09/2015 05:23:59;2;90;0;23.50;22.00;24.06;1001.57
03/09/2015 05:24:03;1;90;0;23.50;22.00;24.06;1001.54
03/09/2015 05:24:08;2;90;0;23.50;22.00;24.06;1001.58
03/09/2015 05:24:12;1;90;0;23.50;22.00;24.06;1001.56
03/09/2015 05:24:17;1;90;0;23.50;22.00;24.06;1001.50
03/09/2015 05:24:21;1;90;0;23.50;22.00;24.06;1001.54
03/09/2015 05:24:26;2;91;0;23.50;22.00;24.06;1001.62
03/09/2015 05:24:30;1;90;0;23.50;22.00;24.06;1001.61
03/09/2015 05:24:35;1;90;0;23.50;22.00;24.06;1001.56
03/09/2015 05:24:39;1;90;0;23.50;22.00;24.06;1001.52
03/09/2015 05:24:44;1;90;0;23.50;22.00;24.06;1001.58
03/09/2015 05:24:48;1;90;0;23.50;22.00;24.06;1001.55
03/09/2015 05:24:53;0;90;0;23.50;22.00;24.06;1001.50
03/09/2015 05:24:57;1;90;0;23.50;22.00;24.06;1001.57
03/09/2015 05:25:02;1;90;0;23.50;22.00;24.06;1001.54
03/09/2015 05:25:06;0;90;0;23.50;22.00;24.06;1001.55
03/09/2015 05:25:11;2;91;0;23.50;22.00;24.06;1001.58
03/09/2015 05:25:15;1;90;0;23.50;22.00;24.06;1001.53
03/09/2015 05:25:20;1;90;0;23.50;22.00;24.06;1001.54
03/09/2015 05:25:24;1;90;0;23.50;22.00;24.06;1001.50
03/09/2015 05:25:29;2;90;0;23.50;22.00;24.06;1001.54
03/09/2015 05:25:33;2;90;0;23.50;22.00;24.06;1001.61
03/09/2015 05:25:38;2;90;0;23.50;22.00;24.06;1001.60
03/09/2015 05:25:42;1;90;0;23.50;22.00;24.06;1001.56
03/09/2015 05:25:47;1;90;0;23.50;22.00;24.06;1001.56
03/09/2015 05:25:51;1;90;0;23.50;22.00;24.06;1001.55
03/09/2015 05:25:56;1;90;0;23.50;22.00;24.06;1001.58
03/09/2015 05:26:00;2;90;0;23.50;22.00;24.06;1001.55
03/09/2015 05:26:05;1;90;0;23.50;22.00;24.06;1001.56
03/09/2015 05:26:09;1;90;0;23.50;22.00;24.06;1001.62
03/09/2015 05:26:14;1;90;0;23.50;22.00;24.06;1001.63
03/09/2015 05:26:18;1;90;0;23.50;22.00;24.06;1001.58
03/09/2015 05:26:23;1;90;0;23.50;22.00;24.06;1001.55
03/09/2015 05:26:27;1;90;0;23.40;22.00;24.06;1001.52
03/09/2015 05:26:32;1;90;0;23.50;22.00;24.06;1001.62
03/09/2015 05:26:36;4;90;0;23.50;22.00;24.06;1001.58
03/09/2015 05:26:41;2;90;0;23.40;22.00;24.06;1001.56
03/09/2015 05:26:45;1;90;0;23.40;22.00;24.06;1001.56
03/09/2015 05:26:50;1;90;0;23.40;22.00;24.06;1001.55
03/09/2015 05:26:54;1;90;0;23.50;22.00;24.06;1001.56
03/09/2015 05:26:59;3;90;0;23.50;22.00;24.06;1001.60
03/09/2015 05:27:03;1;90;0;23.50;22.00;24.06;1001.59
03/09/2015 05:27:08;1;90;0;23.50;22.00;24.06;1001.60
03/09/2015 05:27:12;1;90;0;23.50;22.00;24.06;1001.57
03/09/2015 05:27:17;2;90;0;23.50;22.00;24.06;1001.53
03/09/2015 05:27:21;1;90;0;23.50;22.00;24.06;1001.58
03/09/2015 05:27:26;0;90;0;23.60;22.10;24.10;1001.48
03/09/2015 05:27:30;0;90;0;23.60;22.10;24.10;1001.57
03/09/2015 05:27:35;1;90;0;23.50;22.00;24.06;1001.56
03/09/2015 05:27:39;1;90;0;23.50;22.00;24.06;1001.56
03/09/2015 05:27:44;1;90;0;23.50;22.00;24.06;1001.57
03/09/2015 05:27:48;1;90;0;23.50;22.00;24.06;1001.62
03/09/2015 05:27:53;1;90;0;23.50;22.00;24.06;1001.57
03/09/2015 05:27:57;2;90;0;23.50;22.00;24.06;1001.58
03/09/2015 05:28:02;1;90;0;23.50;22.00;24.06;1001.55
03/09/2015 05:28:06;0;90;0;23.50;22.00;24.06;1001.54
03/09/2015 05:28:11;1;90;0;23.50;22.00;24.06;1001.53
03/09/2015 05:28:15;1;90;0;23.50;22.00;24.06;1001.53
